"fundamental fossil",fossil,"[]",p5,50,4
"fundamental fossil",fossil,"[]",p5,100,5.195125
"fundamental fossil",fossil,"[]",p50,0,4.533333333333333
"fundamental fossil",fossil,"[]",p50,9,5.324905660377359
"fundamental fossil",fossil,"[]",p50,18,5.48495
"fundamental fossil",fossil,"[]",p50,30,5.718645833333333
"fundamental fossil",fossil,"[]",p50,50,5.609322916666667
"fundamental fossil",fossil,"[]",p50,100,6.5
"fundamental fossil",fossil,"[]",p7,0,3
"fundamental fossil",fossil,"[]",p7,9,4
"fundamental fossil",fossil,"[]",p7,18,4
"fundamental fossil",fossil,"[]",p7,30,4
"fundamental fossil",fossil,"[]",p7,50,4
"fundamental fossil",fossil,"[]",p7,100,5.277175
"fundamental fossil",fossil,"[]",totalQuantity,0,3366
"fundamental fossil",fossil,"[]",totalQuantity,9,3366
"fundamental fossil",fossil,"[]",totalQuantity,18,3366
"fundamental fossil",fossil,"[]",totalQuantity,30,3366
"fundamental fossil",fossil,"[]",totalQuantity,50,3366
"fundamental fossil",fossil,"[]",totalQuantity,100,4188
"fundamental fossil",fossil,"[]",totalValidListings,0,96
"fundamental fossil",fossil,"[]",totalValidListings,9,48
"fundamental fossil",fossil,"[]",totalValidListings,18,36
"fundamental fossil",fossil,"[]",totalValidListings,30,23
"fundamental fossil",fossil,"[]",totalValidListings,50,12
"fundamental fossil",fossil,"[]",totalValidListings,100,5
"aetheric fossil",fossil,"[]",p10,0,2
"aetheric fossil",fossil,"[]",p10,9,2.883401425438597
"aetheric fossil",fossil,"[]",p10,18,2.900478947368421
"aetheric fossil",fossil,"[]",p10,30,2.966826315789474
"aetheric fossil",fossil,"[]",p10,50,2.911536842105263
"aetheric fossil",fossil,"[]",p10,100,2.94471052631579
"aetheric fossil",fossil,"[]",p15,0,2
"aetheric fossil",fossil,"[]",p15,9,3
"aetheric fossil",fossil,"[]",p15,18,3
"aetheric fossil",fossil,"[]",p15,30,3.030555555555556
"aetheric fossil",fossil,"[]",p15,50,2.977884210526316
"aetheric fossil",fossil,"[]",p15,100,2.972355263157895
"aetheric fossil",fossil,"[]",p20,0,2
"aetheric fossil",fossil,"[]",p20,9,3
"aetheric fossil",fossil,"[]",p20,18,3
"aetheric fossil",fossil,"[]",p20,30,3.138095238095238
"aetheric fossil",fossil,"[]",p20,50,3.022222222222222
"aetheric fossil",fossil,"[]",p20,100,3
"aetheric fossil",fossil,"[]",p5,0,2
"aetheric fossil",fossil,"[]",p5,9,2.824310799319728
"aetheric fossil",fossil,"[]",p5,18,2.860827823464913
"aetheric fossil",fossil,"[]",p5,30,2.884906332236842
"aetheric fossil",fossil,"[]",p5,50,2.877381798245614
"aetheric fossil",fossil,"[]",p5,100,2.917065789473684
"aetheric fossil",fossil,"[]",p50,0,3
"aetheric fossil",fossil,"[]",p50,9,3.4311875
"aetheric fossil",fossil,"[]",p50,18,3.49481452922078
"aetheric fossil",fossil,"[]",p50,30,3.736363636363636
"aetheric fossil",fossil,"[]",p50,50,3.4311875
"aetheric fossil",fossil,"[]",p50,100,3.240277777777778
"aetheric fossil",fossil,"[]",p7,0,2
"aetheric fossil",fossil,"[]",p7,9,2.856988775510204
"aetheric fossil",fossil,"[]",p7,18,2.873469040570176
"aetheric fossil",fossil,"[]",p7,30,2.910431052631579
"aetheric fossil",fossil,"[]",p7,50,2.884605350877193
"aetheric fossil",fossil,"[]",p7,100,2.928123684210526
"aetheric fossil",fossil,"[]",totalQuantity,0,2244
"aetheric fossil",fossil,"[]",totalQuantity,9,2244
"aetheric fossil",fossil,"[]",totalQuantity,18,2244
"aetheric fossil",fossil,"[]",totalQuantity,30,2244
"aetheric fossil",fossil,"[]",totalQuantity,50,2244
"aetheric fossil",fossil,"[]",totalQuantity,100,2244
"aetheric fossil",fossil,"[]",totalValidListings,0,54
"aetheric fossil",fossil,"[]",totalValidListings,9,29
"aetheric fossil",fossil,"[]",totalValidListings,18,22
"aetheric fossil",fossil,"[]",totalValidListings,30,18
"aetheric fossil",fossil,"[]",totalValidListings,50,13
"aetheric fossil",fossil,"[]",totalValidListings,100,6
"pristine fossil",fossil,"[]",p10,0,1
"pristine fossil",fossil,"[]",p10,9,1
"pristine fossil",fossil,"[]",p10,18,1
"pristine fossil",fossil,"[]",p10,30,1
"pristine fossil",fossil,"[]",p10,50,1
"pristine fossil",fossil,"[]",p10,100,1
"pristine fossil",fossil,"[]",p10,500,1
