"fractured fossil",fossil,"[]",p20,9,40.78222222222222
"fractured fossil",fossil,"[]",p20,18,38.2
"fractured fossil",fossil,"[]",p20,30,40.928
"fractured fossil",fossil,"[]",p20,50,37.20077294685989
"fractured fossil",fossil,"[]",p5,0,29
"fractured fossil",fossil,"[]",p5,9,36.38821256038647
"fractured fossil",fossil,"[]",p5,18,36.00584541062801
"fractured fossil",fossil,"[]",p5,30,35.92937198067632
"fractured fossil",fossil,"[]",p5,50,35.9030917874396
"fractured fossil",fossil,"[]",p50,0,40
"fractured fossil",fossil,"[]",p50,9,62.75555555555553
"fractured fossil",fossil,"[]",p50,18,59.78666666666667
"fractured fossil",fossil,"[]",p50,30,62.93333333333334
"fractured fossil",fossil,"[]",p50,50,56.64
"fractured fossil",fossil,"[]",p7,0,29.08
"fractured fossil",fossil,"[]",p7,9,36.75528502415459
"fractured fossil",fossil,"[]",p7,18,36.21997101449275
"fractured fossil",fossil,"[]",p7,30,36.11290821256038
"fractured fossil",fossil,"[]",p7,50,36.07611594202898
"fractured fossil",fossil,"[]",totalQuantity,0,1070
"fractured fossil",fossil,"[]",totalQuantity,9,1070
"fractured fossil",fossil,"[]",totalQuantity,18,1070
"fractured fossil",fossil,"[]",totalQuantity,30,1070
"fractured fossil",fossil,"[]",totalQuantity,50,1518
"fractured fossil",fossil,"[]",totalValidListings,0,45
"fractured fossil",fossil,"[]",totalValidListings,9,13
"fractured fossil",fossil,"[]",totalValidListings,18,8
"fractured fossil",fossil,"[]",totalValidListings,30,7
"fractured fossil",fossil,"[]",totalValidListings,50,5
"glyphic fossil",fossil,"[]",p10,0,84.7
"glyphic fossil",fossil,"[]",p10,9,150.0061538461539
"glyphic fossil",fossil,"[]",p10,18,148.8123076923077
"glyphic fossil",fossil,"[]",p10,30,147.0215384615385
"glyphic fossil",fossil,"[]",p15,0,87.19999999999999
"glyphic fossil",fossil,"[]",p15,9,154.83
"glyphic fossil",fossil,"[]",p15,18,150.6030769230769
"glyphic fossil",fossil,"[]",p15,30,147.9169230769231
"glyphic fossil",fossil,"[]",p20,0,90
"glyphic fossil",fossil,"[]",p20,9,162.0899999999999
"glyphic fossil",fossil,"[]",p20,18,155.1721212121212
"glyphic fossil",fossil,"[]",p20,30,148.8123076923077
"glyphic fossil",fossil,"[]",p5,0,70.83083333333333
"glyphic fossil",fossil,"[]",p5,9,147.6184615384616
"glyphic fossil",fossil,"[]",p5,18,147.0215384615385
"glyphic fossil",fossil,"[]",p5,30,146.1261538461539
"glyphic fossil",fossil,"[]",p50,0,128
"glyphic fossil",fossil,"[]",p50,9,188.1666666666666
"glyphic fossil",fossil,"[]",p50,18,188.2666666666666
"glyphic fossil",fossil,"[]",p50,30,161.130303030303
"glyphic fossil",fossil,"[]",p7,0,79.95
"glyphic fossil",fossil,"[]",p7,9,148.5735384615385
"glyphic fossil",fossil,"[]",p7,18,147.7378461538462
"glyphic fossil",fossil,"[]",p7,30,146.4843076923078
"glyphic fossil",fossil,"[]",totalQuantity,0,844
"glyphic fossil",fossil,"[]",totalQuantity,9,844
"glyphic fossil",fossil,"[]",totalQuantity,18,844
"glyphic fossil",fossil,"[]",totalQuantity,30,844
"glyphic fossil",fossil,"[]",totalValidListings,0,58
"glyphic fossil",fossil,"[]",totalValidListings,9,9
"glyphic fossil",fossil,"[]",totalValidListings,18,7
"glyphic fossil",fossil,"[]",totalValidListings,30,4
"aberrant fossil",fossil,"[]",p10,0,0.5
"aberrant fossil",fossil,"[]",p10,9,0.5
"aberrant fossil",fossil,"[]",p10,18,0.5
"aberrant fossil",fossil,"[]",p10,30,0.5
"aberrant fossil",fossil,"[]",p10,50,0.5
"aberrant fossil",fossil,"[]",p10,100,0.68
"aberrant fossil",fossil,"[]",p10,500,0.9156606060606057
"aberrant fossil",fossil,"[]",p10,1000,0.8814303030303027
"aberrant fossil",fossil,"[]",p15,0,0.5125
"aberrant fossil",fossil,"[]",p15,9,0.5374999999999999
"aberrant fossil",fossil,"[]",p15,18,0.5374999999999999
"aberrant fossil",fossil,"[]",p15,30,0.5640000000000001
"aberrant fossil",fossil,"[]",p15,50,0.6663999999999999
"aberrant fossil",fossil,"[]",p15,100,0.8195652173913044
"aberrant fossil",fossil,"[]",p15,500,0.9415166666666663
"aberrant fossil",fossil,"[]",p15,1000,0.8942666666666663
"aberrant fossil",fossil,"[]",p20,0,0.7736000000000001
"aberrant fossil",fossil,"[]",p20,9,0.7648
"aberrant fossil",fossil,"[]",p20,18,0.7648
"aberrant fossil",fossil,"[]",p20,30,0.8
"aberrant fossil",fossil,"[]",p20,50,0.8043478260869565
"aberrant fossil",fossil,"[]",p20,100,0.8728727272727269
"aberrant fossil",fossil,"[]",p20,500,0.9427999999999999
"aberrant fossil",fossil,"[]",p20,1000,0.90710303030303
"aberrant fossil",fossil,"[]",p5,0,0.5
"aberrant fossil",fossil,"[]",p5,9,0.5
"aberrant fossil",fossil,"[]",p5,18,0.5
"aberrant fossil",fossil,"[]",p5,30,0.5
"aberrant fossil",fossil,"[]",p5,50,0.5
"aberrant fossil",fossil,"[]",p5,100,0.5
"aberrant fossil",fossil,"[]",p5,500,0.8857090909090906
"aberrant fossil",fossil,"[]",p5,1000,0.868593939393939
"aberrant fossil",fossil,"[]",p50,0,1
"aberrant fossil",fossil,"[]",p50,9,1
"aberrant fossil",fossil,"[]",p50,18,1
"aberrant fossil",fossil,"[]",p50,30,1
"aberrant fossil",fossil,"[]",p50,50,1
"aberrant fossil",fossil,"[]",p50,100,1
"aberrant fossil",fossil,"[]",p50,500,1.2875
"aberrant fossil",fossil,"[]",p50,1000,1.258166666666666
"aberrant fossil",fossil,"[]",p7,0,0.5
"aberrant fossil",fossil,"[]",p7,9,0.5
"aberrant fossil",fossil,"[]",p7,18,0.5
"aberrant fossil",fossil,"[]",p7,30,0.5
"aberrant fossil",fossil,"[]",p7,50,0.5
"aberrant fossil",fossil,"[]",p7,100,0.5
"aberrant fossil",fossil,"[]",p7,500,0.8976896969696966
"aberrant fossil",fossil,"[]",p7,1000,0.8737284848484845
"aberrant fossil",fossil,"[]",totalQuantity,0,17334
"aberrant fossil",fossil,"[]",totalQuantity,9,17334
"aberrant fossil",fossil,"[]",totalQuantity,18,17334
"aberrant fossil",fossil,"[]",totalQuantity,30,17334
"aberrant fossil",fossil,"[]",totalQuantity,50,17334
"aberrant fossil",fossil,"[]",totalQuantity,100,17334
"aberrant fossil",fossil,"[]",totalQuantity,500,17334
"aberrant fossil",fossil,"[]",totalQuantity,1000,17334
"aberrant fossil",fossil,"[]",totalValidListings,0,48
"aberrant fossil",fossil,"[]",totalValidListings,9,42
"aberrant fossil",fossil,"[]",totalValidListings,18,42
"aberrant fossil",fossil,"[]",totalValidListings,30,36
"aberrant fossil",fossil,"[]",totalValidListings,50,32
"aberrant fossil",fossil,"[]",totalValidListings,100,27
"aberrant fossil",fossil,"[]",totalValidListings,500,8
"aberrant fossil",fossil,"[]",totalValidListings,1000,4
"tangled fossil",fossil,"[]",p10,0,3
"tangled fossil",fossil,"[]",p10,9,3.1
"tangled fossil",fossil,"[]",p10,18,3.9
"tangled fossil",fossil,"[]",p10,30,4
"tangled fossil",fossil,"[]",p10,50,4
"tangled fossil",fossil,"[]",p10,100,5.632000000000001
"tangled fossil",fossil,"[]",p15,0,3
"tangled fossil",fossil,"[]",p15,9,4
"tangled fossil",fossil,"[]",p15,18,4
"tangled fossil",fossil,"[]",p15,30,4.2
"tangled fossil",fossil,"[]",p15,50,4
"tangled fossil",fossil,"[]",p15,100,6.448
"tangled fossil",fossil,"[]",p20,0,3
"tangled fossil",fossil,"[]",p20,9,4
"tangled fossil",fossil,"[]",p20,18,4
"tangled fossil",fossil,"[]",p20,30,4.6
"tangled fossil",fossil,"[]",p20,50,5.088000000000001
"tangled fossil",fossil,"[]",p20,100,7.264000000000001
"tangled fossil",fossil,"[]",p5,0,3
"tangled fossil",fossil,"[]",p5,9,3
"tangled fossil",fossil,"[]",p5,18,3.45
"tangled fossil",fossil,"[]",p5,30,4
"tangled fossil",fossil,"[]",p5,50,4
"tangled fossil",fossil,"[]",p5,100,4.816000000000001
"tangled fossil",fossil,"[]",p50,0,4
"tangled fossil",fossil,"[]",p50,9,6.422222222222221
"tangled fossil",fossil,"[]",p50,18,9.445
"tangled fossil",fossil,"[]",p50,30,12.6
"tangled fossil",fossil,"[]",p50,50,12.6
"tangled fossil",fossil,"[]",p50,100,11.02
"tangled fossil",fossil,"[]",p7,0,3
"tangled fossil",fossil,"[]",p7,9,3
"tangled fossil",fossil,"[]",p7,18,3.63
"tangled fossil",fossil,"[]",p7,30,4
"tangled fossil",fossil,"[]",p7,50,4
"tangled fossil",fossil,"[]",p7,100,5.1424
"tangled fossil",fossil,"[]",totalQuantity,0,1421
"tangled fossil",fossil,"[]",totalQuantity,9,1421
"tangled fossil",fossil,"[]",totalQuantity,18,1421
"tangled fossil",fossil,"[]",totalQuantity,30,1421
"tangled fossil",fossil,"[]",totalQuantity,50,1421
"tangled fossil",fossil,"[]",totalQuantity,100,1421
"tangled fossil",fossil,"[]",totalValidListings,0,46
"tangled fossil",fossil,"[]",totalValidListings,9,22
"tangled fossil",fossil,"[]",totalValidListings,18,10
"tangled fossil",fossil,"[]",totalValidListings,30,9
"tangled fossil",fossil,"[]",totalValidListings,50,7
"tangled fossil",fossil,"[]",totalValidListings,100,4
"scorched fossil",fossil,"[]",p10,0,0.9371999999999997
"scorched fossil",fossil,"[]",p10,9,0.9330666666666665
"scorched fossil",fossil,"[]",p10,18,0.9450000000000001
"scorched fossil",fossil,"[]",p10,30,0.9450000000000001
"scorched fossil",fossil,"[]",p10,50,0.9082666666666667
"scorched fossil",fossil,"[]",p10,100,0.9439
"scorched fossil",fossil,"[]",p10,500,0.9882666666666666
"scorched fossil",fossil,"[]",p10,1000,1.017237569060774
"scorched fossil",fossil,"[]",p15,0,0.9450000000000001
"scorched fossil",fossil,"[]",p15,9,0.9450000000000001
"scorched fossil",fossil,"[]",p15,18,0.9862500000000001
"scorched fossil",fossil,"[]",p15,30,0.9615
"scorched fossil",fossil,"[]",p15,50,0.9424333333333331
"scorched fossil",fossil,"[]",p15,100,0.9752500000000001
"scorched fossil",fossil,"[]",p15,500,1
"scorched fossil",fossil,"[]",p15,1000,1.02585635359116
"scorched fossil",fossil,"[]",p20,0,0.9890000000000001
"scorched fossil",fossil,"[]",p20,9,0.9780000000000001
"scorched fossil",fossil,"[]",p20,18,1
"scorched fossil",fossil,"[]",p20,30,1
"scorched fossil",fossil,"[]",p20,50,0.9450000000000001
"scorched fossil",fossil,"[]",p20,100,1
"scorched fossil",fossil,"[]",p20,500,1
"scorched fossil",fossil,"[]",p20,1000,1.034475138121547
"scorched fossil",fossil,"[]",p5,0,0.8208000000000001
"scorched fossil",fossil,"[]",p5,9,0.8136
"scorched fossil",fossil,"[]",p5,18,0.9422499999999998
"scorched fossil",fossil,"[]",p5,30,0.9416999999999998
"scorched fossil",fossil,"[]",p5,50,0.7704
"scorched fossil",fossil,"[]",p5,100,0.935133333333333
"scorched fossil",fossil,"[]",p5,500,0.9647999999999998
"scorched fossil",fossil,"[]",p5,1000,1.008618784530387
"scorched fossil",fossil,"[]",p50,0,1
"scorched fossil",fossil,"[]",p50,9,1
"scorched fossil",fossil,"[]",p50,18,1
"scorched fossil",fossil,"[]",p50,30,1
"scorched fossil",fossil,"[]",p50,50,1
"scorched fossil",fossil,"[]",p50,100,1
"scorched fossil",fossil,"[]",p50,500,1
"scorched fossil",fossil,"[]",p50,1000,1.05
"scorched fossil",fossil,"[]",p7,0,0.90124
"scorched fossil",fossil,"[]",p7,9,0.89424
"scorched fossil",fossil,"[]",p7,18,0.9440833333333333
"scorched fossil",fossil,"[]",p7,30,0.9433133333333332
"scorched fossil",fossil,"[]",p7,50,0.8337600000000001
"scorched fossil",fossil,"[]",p7,100,0.9420299999999998
"scorched fossil",fossil,"[]",p7,500,0.9741866666666665
"scorched fossil",fossil,"[]",p7,1000,1.012066298342541
"scorched fossil",fossil,"[]",totalQuantity,0,17049
"scorched fossil",fossil,"[]",totalQuantity,9,17049
"scorched fossil",fossil,"[]",totalQuantity,18,17049
"scorched fossil",fossil,"[]",totalQuantity,30,17049
"scorched fossil",fossil,"[]",totalQuantity,50,17049
"scorched fossil",fossil,"[]",totalQuantity,100,17049
"scorched fossil",fossil,"[]",totalQuantity,500,17049
"scorched fossil",fossil,"[]",totalQuantity,1000,26515
"scorched fossil",fossil,"[]",totalValidListings,0,30
"scorched fossil",fossil,"[]",totalValidListings,9,29
"scorched fossil",fossil,"[]",totalValidListings,18,26
"scorched fossil",fossil,"[]",totalValidListings,30,23
"scorched fossil",fossil,"[]",totalValidListings,50,23
"scorched fossil",fossil,"[]",totalValidListings,100,18
"scorched fossil",fossil,"[]",totalValidListings,500,9
"scorched fossil",fossil,"[]",totalValidListings,1000,5
"bloodstained fossil",fossil,"[]",p10,0,3
"bloodstained fossil",fossil,"[]",p10,9,3.7
"bloodstained fossil",fossil,"[]",p10,18,10
"bloodstained fossil",fossil,"[]",p10,30,9.4
"bloodstained fossil",fossil,"[]",p10,50,9.506666666666664
"bloodstained fossil",fossil,"[]",p15,0,3
"bloodstained fossil",fossil,"[]",p15,9,4.55
"bloodstained fossil",fossil,"[]",p15,18,10
"bloodstained fossil",fossil,"[]",p15,30,10.08833333333333
"bloodstained fossil",fossil,"[]",p15,50,10.26
"bloodstained fossil",fossil,"[]",p20,0,3
"bloodstained fossil",fossil,"[]",p20,9,5
"bloodstained fossil",fossil,"[]",p20,18,11.06
"bloodstained fossil",fossil,"[]",p20,30,10.70666666666667
"bloodstained fossil",fossil,"[]",p20,50,11.01333333333333
"bloodstained fossil",fossil,"[]",p5,0,2
"bloodstained fossil",fossil,"[]",p5,9,3
"bloodstained fossil",fossil,"[]",p5,18,9.3
"bloodstained fossil",fossil,"[]",p5,30,8.7
"bloodstained fossil",fossil,"[]",p5,50,8.753333333333332
"bloodstained fossil",fossil,"[]",p50,0,5
"bloodstained fossil",fossil,"[]",p50,9,10.88333333333333
"bloodstained fossil",fossil,"[]",p50,18,18.75486798679868
"bloodstained fossil",fossil,"[]",p50,30,21.11320132013201
"bloodstained fossil",fossil,"[]",p50,50,18.6930693069307
"bloodstained fossil",fossil,"[]",p7,0,2.36
"bloodstained fossil",fossil,"[]",p7,9,3.19
"bloodstained fossil",fossil,"[]",p7,18,9.82
"bloodstained fossil",fossil,"[]",p7,30,8.98
"bloodstained fossil",fossil,"[]",p7,50,9.054666666666666
"bloodstained fossil",fossil,"[]",totalQuantity,0,1834
"bloodstained fossil",fossil,"[]",totalQuantity,9,1834
"bloodstained fossil",fossil,"[]",totalQuantity,18,1834
"bloodstained fossil",fossil,"[]",totalQuantity,30,1834
"bloodstained fossil",fossil,"[]",totalQuantity,50,1834
"bloodstained fossil",fossil,"[]",totalValidListings,0,49
"bloodstained fossil",fossil,"[]",totalValidListings,9,18
"bloodstained fossil",fossil,"[]",totalValidListings,18,14
"bloodstained fossil",fossil,"[]",totalValidListings,30,8
"bloodstained fossil",fossil,"[]",totalValidListings,50,5
"jagged fossil",fossil,"[]",p10,0,1
"jagged fossil",fossil,"[]",p10,9,1
"jagged fossil",fossil,"[]",p10,18,1
"jagged fossil",fossil,"[]",p10,30,1
"jagged fossil",fossil,"[]",p10,50,1
"jagged fossil",fossil,"[]",p10,100,1
"jagged fossil",fossil,"[]",p10,500,1.835333333333333
"jagged fossil",fossil,"[]",p10,1000,2.020869565217391
"jagged fossil",fossil,"[]",p15,0,1
"jagged fossil",fossil,"[]",p15,9,1
"jagged fossil",fossil,"[]",p15,18,1
"jagged fossil",fossil,"[]",p15,30,1
"jagged fossil",fossil,"[]",p15,50,1
"jagged fossil",fossil,"[]",p15,100,1
"jagged fossil",fossil,"[]",p15,500,2
"jagged fossil",fossil,"[]",p15,1000,2.031304347826087
"jagged fossil",fossil,"[]",p20,0,1
"jagged fossil",fossil,"[]",p20,9,1
"jagged fossil",fossil,"[]",p20,18,1
"jagged fossil",fossil,"[]",p20,30,1
"jagged fossil",fossil,"[]",p20,50,1
"jagged fossil",fossil,"[]",p20,100,1
"jagged fossil",fossil,"[]",p20,500,2
"jagged fossil",fossil,"[]",p20,1000,2.041739130434782
"jagged fossil",fossil,"[]",p5,0,0.9
"jagged fossil",fossil,"[]",p5,9,0.975
"jagged fossil",fossil,"[]",p5,18,1
"jagged fossil",fossil,"[]",p5,30,1
"jagged fossil",fossil,"[]",p5,50,1
"jagged fossil",fossil,"[]",p5,100,1
"jagged fossil",fossil,"[]",p5,500,1.506
"jagged fossil",fossil,"[]",p5,1000,2.010434782608696
"jagged fossil",fossil,"[]",p50,0,1
"jagged fossil",fossil,"[]",p50,9,1
"jagged fossil",fossil,"[]",p50,18,1
"jagged fossil",fossil,"[]",p50,30,1
"jagged fossil",fossil,"[]",p50,50,1
"jagged fossil",fossil,"[]",p50,100,1.763622170179546
"jagged fossil",fossil,"[]",p50,500,2.052173913043478
"jagged fossil",fossil,"[]",p50,1000,2.214901960784313
"jagged fossil",fossil,"[]",p7,0,1
"jagged fossil",fossil,"[]",p7,9,1
"jagged fossil",fossil,"[]",p7,18,1
"jagged fossil",fossil,"[]",p7,30,1
"jagged fossil",fossil,"[]",p7,50,1
"jagged fossil",fossil,"[]",p7,100,1
"jagged fossil",fossil,"[]",p7,500,1.637733333333333
"jagged fossil",fossil,"[]",p7,1000,2.014608695652174
"jagged fossil",fossil,"[]",totalQuantity,0,19754
"jagged fossil",fossil,"[]",totalQuantity,9,19754
"jagged fossil",fossil,"[]",totalQuantity,18,19754
"jagged fossil",fossil,"[]",totalQuantity,30,19754
"jagged fossil",fossil,"[]",totalQuantity,50,19754
"jagged fossil",fossil,"[]",totalQuantity,100,19754
"jagged fossil",fossil,"[]",totalQuantity,500,19754
"jagged fossil",fossil,"[]",totalQuantity,1000,19754
"jagged fossil",fossil,"[]",totalValidListings,0,60
"jagged fossil",fossil,"[]",totalValidListings,9,56
"jagged fossil",fossil,"[]",totalValidListings,18,51
"jagged fossil",fossil,"[]",totalValidListings,30,41
"jagged fossil",fossil,"[]",totalValidListings,50,34
"jagged fossil",fossil,"[]",totalValidListings,100,23
"jagged fossil",fossil,"[]",totalValidListings,500,9
"jagged fossil",fossil,"[]",totalValidListings,1000,5
"fundamental fossil",fossil,"[]",p10,0,8
"fundamental fossil",fossil,"[]",p10,9,10.25
"fundamental fossil",fossil,"[]",p10,18,10.6
"fundamental fossil",fossil,"[]",p10,30,12.6
"fundamental fossil",fossil,"[]",p10,50,12.30352941176471
"fundamental fossil",fossil,"[]",p10,100,13.38705882352941
"fundamental fossil",fossil,"[]",p15,0,8
"fundamental fossil",fossil,"[]",p15,9,10.875
"fundamental fossil",fossil,"[]",p15,18,11.03529411764706
"fundamental fossil",fossil,"[]",p15,30,12.6
"fundamental fossil",fossil,"[]",p15,50,13.06
"fundamental fossil",fossil,"[]",p15,100,14.52176470588235
"fundamental fossil",fossil,"[]",p20,0,9
"fundamental fossil",fossil,"[]",p20,9,11.11764705882353
"fundamental fossil",fossil,"[]",p20,18,11.11764705882353
"fundamental fossil",fossil,"[]",p20,30,13.44
"fundamental fossil",fossil,"[]",p20,50,13.98
"fundamental fossil",fossil,"[]",p20,100,14.92
"fundamental fossil",fossil,"[]",p5,0,5.28
"fundamental fossil",fossil,"[]",p5,9,9.25
"fundamental fossil",fossil,"[]",p5,18,9.15
"fundamental fossil",fossil,"[]",p5,30,12.08117647058824
"fundamental fossil",fossil,"[]",p5,50,11.71058823529412
"fundamental fossil",fossil,"[]",p5,100,12.25235294117647
"fundamental fossil",fossil,"[]",p50,0,11.11764705882353
"fundamental fossil",fossil,"[]",p50,9,13.3
"fundamental fossil",fossil,"[]",p50,18,14
"fundamental fossil",fossil,"[]",p50,30,16
"fundamental fossil",fossil,"[]",p50,50,17
"fundamental fossil",fossil,"[]",p50,100,17
"fundamental fossil",fossil,"[]",p7,0,7.632000000000001
"fundamental fossil",fossil,"[]",p7,9,9.75
"fundamental fossil",fossil,"[]",p7,18,9.81
"fundamental fossil",fossil,"[]",p7,30,12.46658823529412
"fundamental fossil",fossil,"[]",p7,50,11.94776470588235
"fundamental fossil",fossil,"[]",p7,100,12.70623529411765
"fundamental fossil",fossil,"[]",totalQuantity,0,6030
"fundamental fossil",fossil,"[]",totalQuantity,9,6030
"fundamental fossil",fossil,"[]",totalQuantity,18,6030
"fundamental fossil",fossil,"[]",totalQuantity,30,6030
"fundamental fossil",fossil,"[]",totalQuantity,50,6030
"fundamental fossil",fossil,"[]",totalQuantity,100,6030
"fundamental fossil",fossil,"[]",totalValidListings,0,43
"fundamental fossil",fossil,"[]",totalValidListings,9,26
"fundamental fossil",fossil,"[]",totalValidListings,18,23
"fundamental fossil",fossil,"[]",totalValidListings,30,14
"fundamental fossil",fossil,"[]",totalValidListings,50,9
"fundamental fossil",fossil,"[]",totalValidListings,100,7
"prismatic fossil",fossil,"[]",p10,0,4
"prismatic fossil",fossil,"[]",p10,9,4
"prismatic fossil",fossil,"[]",p10,18,4
"prismatic fossil",fossil,"[]",p10,30,4
"prismatic fossil",fossil,"[]",p10,50,4
"prismatic fossil",fossil,"[]",p10,100,4.706666666666665
"prismatic fossil",fossil,"[]",p10,500,5.861939393939393
"prismatic fossil",fossil,"[]",p15,0,4
"prismatic fossil",fossil,"[]",p15,9,4
"prismatic fossil",fossil,"[]",p15,18,4
"prismatic fossil",fossil,"[]",p15,30,4
"prismatic fossil",fossil,"[]",p15,50,4.422499999999999
"prismatic fossil",fossil,"[]",p15,100,4.708499999999999
"prismatic fossil",fossil,"[]",p15,500,6.439575757575756
"prismatic fossil",fossil,"[]",p20,0,4
"prismatic fossil",fossil,"[]",p20,9,4
"prismatic fossil",fossil,"[]",p20,18,4.100000000000001
"prismatic fossil",fossil,"[]",p20,30,4.563333333333333
"prismatic fossil",fossil,"[]",p20,50,4.706166666666665
"prismatic fossil",fossil,"[]",p20,100,4.721333333333334
"prismatic fossil",fossil,"[]",p20,500,7.017212121212119
"prismatic fossil",fossil,"[]",p5,0,3
"prismatic fossil",fossil,"[]",p5,9,4
"prismatic fossil",fossil,"[]",p5,18,4
"prismatic fossil",fossil,"[]",p5,30,4
"prismatic fossil",fossil,"[]",p5,50,4
"prismatic fossil",fossil,"[]",p5,100,4.705916666666665
"prismatic fossil",fossil,"[]",p5,500,5.284303030303029
"prismatic fossil",fossil,"[]",p50,0,4.827350427350425
"prismatic fossil",fossil,"[]",p50,9,5
"prismatic fossil",fossil,"[]",p50,18,5
"prismatic fossil",fossil,"[]",p50,30,5
"prismatic fossil",fossil,"[]",p50,50,6
"prismatic fossil",fossil,"[]",p50,100,8
"prismatic fossil",fossil,"[]",p50,500,9.278787878787877
"prismatic fossil",fossil,"[]",p7,0,3.19
"prismatic fossil",fossil,"[]",p7,9,4
"prismatic fossil",fossil,"[]",p7,18,4
"prismatic fossil",fossil,"[]",p7,30,4
"prismatic fossil",fossil,"[]",p7,50,4
"prismatic fossil",fossil,"[]",p7,100,4.706616666666665
"prismatic fossil",fossil,"[]",p7,500,5.515357575757574
"prismatic fossil",fossil,"[]",totalQuantity,0,9063
"prismatic fossil",fossil,"[]",totalQuantity,9,9063
"prismatic fossil",fossil,"[]",totalQuantity,18,9063
"prismatic fossil",fossil,"[]",totalQuantity,30,9063
"prismatic fossil",fossil,"[]",totalQuantity,50,9063
"prismatic fossil",fossil,"[]",totalQuantity,100,9063
"prismatic fossil",fossil,"[]",totalQuantity,500,9063
"prismatic fossil",fossil,"[]",totalValidListings,0,69
"prismatic fossil",fossil,"[]",totalValidListings,9,46
"prismatic fossil",fossil,"[]",totalValidListings,18,42
"prismatic fossil",fossil,"[]",totalValidListings,30,35
"prismatic fossil",fossil,"[]",totalValidListings,50,25
"prismatic fossil",fossil,"[]",totalValidListings,100,15
"prismatic fossil",fossil,"[]",totalValidListings,500,4
"aetheric fossil",fossil,"[]",p10,0,3
"aetheric fossil",fossil,"[]",p10,9,4.984615384615385
"aetheric fossil",fossil,"[]",p10,18,4.938461538461539
"aetheric fossil",fossil,"[]",p10,30,4.821923076923077
"aetheric fossil",fossil,"[]",p10,50,5.010810810810811
"aetheric fossil",fossil,"[]",p10,100,5.339999999999999
"aetheric fossil",fossil,"[]",p10,500,9.552000000000001
"aetheric fossil",fossil,"[]",p15,0,3.75
"aetheric fossil",fossil,"[]",p15,9,5
"aetheric fossil",fossil,"[]",p15,18,5
"aetheric fossil",fossil,"[]",p15,30,4.953846153846154
"aetheric fossil",fossil,"[]",p15,50,5.070270270270271
"aetheric fossil",fossil,"[]",p15,100,5.384999999999999
"aetheric fossil",fossil,"[]",p15,500,9.608
"aetheric fossil",fossil,"[]",p20,0,4
"aetheric fossil",fossil,"[]",p20,9,5
"aetheric fossil",fossil,"[]",p20,18,5
"aetheric fossil",fossil,"[]",p20,30,5
"aetheric fossil",fossil,"[]",p20,50,5.136486486486487
"aetheric fossil",fossil,"[]",p20,100,5.579999999999999
"aetheric fossil",fossil,"[]",p20,500,9.664000000000001
"aetheric fossil",fossil,"[]",p5,0,3
"aetheric fossil",fossil,"[]",p5,9,4.779519230769232
"aetheric fossil",fossil,"[]",p5,18,4.761346153846155
"aetheric fossil",fossil,"[]",p5,30,4.652500000000002
"aetheric fossil",fossil,"[]",p5,50,4.930769230769231
"aetheric fossil",fossil,"[]",p5,100,5.295
"aetheric fossil",fossil,"[]",p5,500,9.496
"aetheric fossil",fossil,"[]",p50,0,5
"aetheric fossil",fossil,"[]",p50,9,5.75
"aetheric fossil",fossil,"[]",p50,18,5.5
"aetheric fossil",fossil,"[]",p50,30,5.25
"aetheric fossil",fossil,"[]",p50,50,6.65
"aetheric fossil",fossil,"[]",p50,100,7
"aetheric fossil",fossil,"[]",p50,500,10
"aetheric fossil",fossil,"[]",p7,0,3
"aetheric fossil",fossil,"[]",p7,9,4.85076923076923
"aetheric fossil",fossil,"[]",p7,18,4.824346153846154
"aetheric fossil",fossil,"[]",p7,30,4.756500000000001
"aetheric fossil",fossil,"[]",p7,50,4.964615384615384
"aetheric fossil",fossil,"[]",p7,100,5.313
"aetheric fossil",fossil,"[]",p7,500,9.518400000000002
"aetheric fossil",fossil,"[]",totalQuantity,0,5779
"aetheric fossil",fossil,"[]",totalQuantity,9,5779
"aetheric fossil",fossil,"[]",totalQuantity,18,5779
"aetheric fossil",fossil,"[]",totalQuantity,30,5779
"aetheric fossil",fossil,"[]",totalQuantity,50,5779
"aetheric fossil",fossil,"[]",totalQuantity,100,5779
"aetheric fossil",fossil,"[]",totalQuantity,500,7552
"aetheric fossil",fossil,"[]",totalValidListings,0,46
"aetheric fossil",fossil,"[]",totalValidListings,9,30
"aetheric fossil",fossil,"[]",totalValidListings,18,27
"aetheric fossil",fossil,"[]",totalValidListings,30,19
"aetheric fossil",fossil,"[]",totalValidListings,50,12
"aetheric fossil",fossil,"[]",totalValidListings,100,7
"aetheric fossil",fossil,"[]",totalValidListings,500,3
"pristine fossil",fossil,"[]",p10,0,1
"pristine fossil",fossil,"[]",p10,9,1
"pristine fossil",fossil,"[]",p10,18,1
"pristine fossil",fossil,"[]",p10,30,1
"pristine fossil",fossil,"[]",p10,50,1
"pristine fossil",fossil,"[]",p10,100,1
"pristine fossil",fossil,"[]",p10,500,1.139130434782609
"pristine fossil",fossil,"[]",p10,1000,1.920470655761228
"pristine fossil",fossil,"[]",p15,0,1
"pristine fossil",fossil,"[]",p15,9,1
"pristine fossil",fossil,"[]",p15,18,1
"pristine fossil",fossil,"[]",p15,30,1
"pristine fossil",fossil,"[]",p15,50,1
"pristine fossil",fossil,"[]",p15,100,1
"pristine fossil",fossil,"[]",p15,500,1.282766798418972
